date,month,city,day,temp,year
2003-11-08,Noviembre,Ourense,8,19.6,2003
2007-11-08,Noviembre,Ourense,8,19.5,2007
1972-11-08,Noviembre,Ourense,8,19.4,1972
1983-11-08,Noviembre,Ourense,8,19.4,1983
2006-11-09,Noviembre,Ourense,9,24.7,2006
1988-11-09,Noviembre,Ourense,9,22.2,1988
2015-11-09,Noviembre,Ourense,9,21.4,2015
1995-11-09,Noviembre,Ourense,9,20.8,1995
1998-11-09,Noviembre,Ourense,9,20.8,1998
2007-11-09,Noviembre,Ourense,9,20.3,2007
1977-11-09,Noviembre,Ourense,9,19.6,1977
1985-11-09,Noviembre,Ourense,9,19.6,1985
1972-11-09,Noviembre,Ourense,9,19.4,1972
1974-11-09,Noviembre,Ourense,9,19,1974
1988-11-10,Noviembre,Ourense,10,24.2,1988
2006-11-10,Noviembre,Ourense,10,23.3,2006
2015-11-10,Noviembre,Ourense,10,22,2015
2007-11-10,Noviembre,Ourense,10,21.6,2007
2008-11-10,Noviembre,Ourense,10,21.5,2008
1998-11-10,Noviembre,Ourense,10,21.4,1998
1977-11-10,Noviembre,Ourense,10,20.8,1977
1994-11-10,Noviembre,Ourense,10,20.4,1994
2017-11-10,Noviembre,Ourense,10,19.8,2017
1990-11-10,Noviembre,Ourense,10,19.4,1990
1998-11-11,Noviembre,Ourense,11,21.8,1998
1988-11-11,Noviembre,Ourense,11,21.4,1988
2009-11-11,Noviembre,Ourense,11,21,2009
2006-11-11,Noviembre,Ourense,11,20.2,2006
1977-11-11,Noviembre,Ourense,11,20,1977
2013-11-11,Noviembre,Ourense,11,19.2,2013
1983-11-11,Noviembre,Ourense,11,18.6,1983
1990-11-11,Noviembre,Ourense,11,18.6,1990
1992-11-11,Noviembre,Ourense,11,18.6,1992
2002-11-11,Noviembre,Ourense,11,18.4,2002
2011-11-12,Noviembre,Ourense,12,23,2011
1988-11-12,Noviembre,Ourense,12,22.4,1988
1983-11-12,Noviembre,Ourense,12,21.4,1983
1990-11-12,Noviembre,Ourense,12,20,1990
2009-11-12,Noviembre,Ourense,12,19.5,2009
1994-11-12,Noviembre,Ourense,12,18.8,1994
2007-11-12,Noviembre,Ourense,12,18.8,2007
1998-11-12,Noviembre,Ourense,12,18,1998
2003-11-12,Noviembre,Ourense,12,18,2003
2010-11-12,Noviembre,Ourense,12,17.5,2010
2015-11-13,Noviembre,Ourense,13,21.3,2015
2013-11-13,Noviembre,Ourense,13,20.8,2013
2009-11-13,Noviembre,Ourense,13,20.7,2009
2011-11-13,Noviembre,Ourense,13,20.7,2011
2014-11-13,Noviembre,Ourense,13,20.7,2014
2010-11-13,Noviembre,Ourense,13,20.2,2010
1998-11-13,Noviembre,Ourense,13,19.6,1998
1983-11-13,Noviembre,Ourense,13,19.4,1983
2004-11-13,Noviembre,Ourense,13,19.2,2004
2016-11-13,Noviembre,Ourense,13,18.9,2016
2015-11-14,Noviembre,Ourense,14,22.5,2015
1988-11-14,Noviembre,Ourense,14,22.2,1988
1975-11-14,Noviembre,Ourense,14,21,1975
2011-11-14,Noviembre,Ourense,14,20.1,2011
1972-11-14,Noviembre,Ourense,14,20,1972
2018-11-14,Noviembre,Ourense,14,19.6,2018
1990-11-14,Noviembre,Ourense,14,19.2,1990
2005-11-14,Noviembre,Ourense,14,19.2,2005
2007-11-14,Noviembre,Ourense,14,19,2007
2016-11-14,Noviembre,Ourense,14,18.8,2016
2018-11-15,Noviembre,Ourense,15,22.7,2018
2012-11-15,Noviembre,Ourense,15,22.5,2012
1972-11-15,Noviembre,Ourense,15,20.4,1972
2017-11-15,Noviembre,Ourense,15,20.1,2017
1997-11-15,Noviembre,Ourense,15,19.4,1997
1988-11-15,Noviembre,Ourense,15,19.2,1988
1993-11-15,Noviembre,Ourense,15,19,1993
2007-11-15,Noviembre,Ourense,15,18.9,2007
2006-11-15,Noviembre,Ourense,15,18.4,2006
1975-11-15,Noviembre,Ourense,15,18,1975
2018-11-16,Noviembre,Ourense,16,20.9,2018
1972-11-16,Noviembre,Ourense,16,20,1972
2012-11-16,Noviembre,Ourense,16,19.1,2012
2017-11-16,Noviembre,Ourense,16,18.8,2017
1993-11-16,Noviembre,Ourense,16,18.4,1993
2015-11-16,Noviembre,Ourense,16,18.4,2015
1990-11-16,Noviembre,Ourense,16,18,1990
1995-11-16,Noviembre,Ourense,16,18,1995
2016-11-16,Noviembre,Ourense,16,17.8,2016
1998-11-16,Noviembre,Ourense,16,17.6,1998
2018-11-17,Noviembre,Ourense,17,21.3,2018
1997-11-17,Noviembre,Ourense,17,20.2,1997
1987-11-17,Noviembre,Ourense,17,19.8,1987
1972-11-17,Noviembre,Ourense,17,19,1972
2017-11-17,Noviembre,Ourense,17,17.9,2017
1990-11-17,Noviembre,Ourense,17,17.6,1990
2003-11-17,Noviembre,Ourense,17,17.6,2003
1995-11-17,Noviembre,Ourense,17,17.4,1995
2015-11-17,Noviembre,Ourense,17,17.4,2015
1983-11-17,Noviembre,Ourense,17,17.2,1983
1995-11-18,Noviembre,Ourense,18,23.4,1995
2015-11-18,Noviembre,Ourense,18,21.4,2015
1972-11-18,Noviembre,Ourense,18,19.6,1972
1994-11-18,Noviembre,Ourense,18,19.4,1994
2017-11-18,Noviembre,Ourense,18,19.4,2017
2003-11-18,Noviembre,Ourense,18,18.8,2003
1997-11-18,Noviembre,Ourense,18,18.2,1997
1981-11-18,Noviembre,Ourense,18,17.8,1981
1990-11-18,Noviembre,Ourense,18,17.4,1990
1992-11-18,Noviembre,Ourense,18,17.2,1992
1973-11-19,Noviembre,Ourense,19,20.4,1973
1995-11-19,Noviembre,Ourense,19,20,1995
1972-11-19,Noviembre,Ourense,19,19.6,1972
2015-11-19,Noviembre,Ourense,19,19.6,2015
1981-11-19,Noviembre,Ourense,19,19.2,1981
1988-11-19,Noviembre,Ourense,19,18.4,1988
2003-11-19,Noviembre,Ourense,19,18.4,2003
2017-11-19,Noviembre,Ourense,19,18.4,2017
2004-11-19,Noviembre,Ourense,19,18,2004
2008-11-19,Noviembre,Ourense,19,17.8,2008
1995-11-20,Noviembre,Ourense,20,21.6,1995
2014-11-20,Noviembre,Ourense,20,20.5,2014
1972-11-20,Noviembre,Ourense,20,20,1972
2004-11-20,Noviembre,Ourense,20,19.2,2004
2011-11-20,Noviembre,Ourense,20,18.6,2011
2015-11-20,Noviembre,Ourense,20,18.2,2015
1981-11-20,Noviembre,Ourense,20,18,1981
2005-11-20,Noviembre,Ourense,20,17.8,2005
2008-11-20,Noviembre,Ourense,20,17.7,2008
1987-11-20,Noviembre,Ourense,20,17,1987
1972-11-21,Noviembre,Ourense,21,20.6,1972
1983-11-21,Noviembre,Ourense,21,18.4,1983
1981-11-21,Noviembre,Ourense,21,18.2,1981
2006-11-21,Noviembre,Ourense,21,18,2006
2014-11-21,Noviembre,Ourense,21,18,2014
1984-11-21,Noviembre,Ourense,21,17.8,1984
1996-11-21,Noviembre,Ourense,21,17.8,1996
1998-11-21,Noviembre,Ourense,21,17.8,1998
2008-11-21,Noviembre,Ourense,21,17.7,2008
2007-11-21,Noviembre,Ourense,21,17.4,2007
2017-11-22,Noviembre,Ourense,22,21.9,2017
1984-11-22,Noviembre,Ourense,22,20.2,1984
2005-11-22,Noviembre,Ourense,22,20.2,2005
1983-11-22,Noviembre,Ourense,22,19.4,1983
1973-11-22,Noviembre,Ourense,22,18,1973
2011-11-22,Noviembre,Ourense,22,17.9,2011
2006-11-22,Noviembre,Ourense,22,17.5,2006
1974-11-22,Noviembre,Ourense,22,17,1974
1994-11-22,Noviembre,Ourense,22,17,1994
1995-11-22,Noviembre,Ourense,22,17,1995
2017-11-23,Noviembre,Ourense,23,21.5,2017
1994-11-23,Noviembre,Ourense,23,21,1994
2011-11-23,Noviembre,Ourense,23,20,2011
1983-11-23,Noviembre,Ourense,23,19.4,1983
1972-11-23,Noviembre,Ourense,23,19,1972
1984-11-23,Noviembre,Ourense,23,18.8,1984
1992-11-23,Noviembre,Ourense,23,18.2,1992
1973-11-23,Noviembre,Ourense,23,18,1973
2005-11-23,Noviembre,Ourense,23,17,2005
2006-11-23,Noviembre,Ourense,23,17,2006
2011-11-24,Noviembre,Ourense,24,20.3,2011
1983-11-24,Noviembre,Ourense,24,19.6,1983
1972-11-24,Noviembre,Ourense,24,18.6,1972
1981-11-24,Noviembre,Ourense,24,18,1981
1994-11-24,Noviembre,Ourense,24,18,1994
2009-11-24,Noviembre,Ourense,24,17.9,2009
2012-11-24,Noviembre,Ourense,24,17.8,2012
1992-11-24,Noviembre,Ourense,24,17.6,1992
2014-11-24,Noviembre,Ourense,24,17.5,2014
2006-11-24,Noviembre,Ourense,24,17.3,2006
1992-11-25,Noviembre,Ourense,25,20.4,1992
1983-11-25,Noviembre,Ourense,25,19.2,1983
1974-11-25,Noviembre,Ourense,25,18.4,1974
2000-11-25,Noviembre,Ourense,25,18,2000
2007-11-25,Noviembre,Ourense,25,17.9,2007
1994-11-25,Noviembre,Ourense,25,17.2,1994
2019-11-25,Noviembre,Ourense,25,17.1,2019
2019-11-25,Noviembre,Ourense,25,17.1,2019
2015-11-25,Noviembre,Ourense,25,16.9,2015
1981-11-25,Noviembre,Ourense,25,16.8,1981
1983-11-26,Noviembre,Ourense,26,20.4,1983
2019-11-26,Noviembre,Ourense,26,19.7,2019
2019-11-26,Noviembre,Ourense,26,19.7,2019
1992-11-26,Noviembre,Ourense,26,18.4,1992
2007-11-26,Noviembre,Ourense,26,18.3,2007
1996-11-26,Noviembre,Ourense,26,17.4,1996
2000-11-26,Noviembre,Ourense,26,17.4,2000
2006-11-26,Noviembre,Ourense,26,17.4,2006
1997-11-26,Noviembre,Ourense,26,17,1997
1988-11-26,Noviembre,Ourense,26,16.6,1988
1983-11-27,Noviembre,Ourense,27,20.4,1983
2000-11-27,Noviembre,Ourense,27,19.4,2000
1992-11-27,Noviembre,Ourense,27,19,1992
2002-11-27,Noviembre,Ourense,27,18.4,2002
2007-11-27,Noviembre,Ourense,27,18.2,2007
2015-11-27,Noviembre,Ourense,27,17.8,2015
1984-11-27,Noviembre,Ourense,27,17,1984
1996-11-27,Noviembre,Ourense,27,16.8,1996
1974-11-27,Noviembre,Ourense,27,16.4,1974
1978-11-27,Noviembre,Ourense,27,16.4,1978
2000-11-28,Noviembre,Ourense,28,21.2,2000
1989-11-28,Noviembre,Ourense,28,19,1989
1997-11-28,Noviembre,Ourense,28,18.4,1997
2018-11-28,Noviembre,Ourense,28,17.2,2018
2006-11-28,Noviembre,Ourense,28,16.6,2006
1983-11-28,Noviembre,Ourense,28,16.2,1983
2015-11-28,Noviembre,Ourense,28,16.1,2015
2009-11-28,Noviembre,Ourense,28,15.9,2009
2019-11-28,Noviembre,Ourense,28,15.9,2019
2019-11-28,Noviembre,Ourense,28,15.9,2019
1976-11-29,Noviembre,Ourense,29,18.4,1976
1994-11-29,Noviembre,Ourense,29,18,1994
1993-11-29,Noviembre,Ourense,29,17.6,1993
2019-11-29,Noviembre,Ourense,29,17.5,2019
2019-11-29,Noviembre,Ourense,29,17.5,2019
2003-11-29,Noviembre,Ourense,29,17.4,2003
1992-11-29,Noviembre,Ourense,29,17.2,1992
1989-11-29,Noviembre,Ourense,29,17,1989
2000-11-29,Noviembre,Ourense,29,16.8,2000
2016-11-29,Noviembre,Ourense,29,15.7,2016
2014-11-30,Noviembre,Ourense,30,21.1,2014
1999-11-30,Noviembre,Ourense,30,19.4,1999
1994-11-30,Noviembre,Ourense,30,17.8,1994
1992-11-30,Noviembre,Ourense,30,17.4,1992
2011-11-30,Noviembre,Ourense,30,16.8,2011
1997-11-30,Noviembre,Ourense,30,16.6,1997
2006-11-30,Noviembre,Ourense,30,16.5,2006
1976-11-30,Noviembre,Ourense,30,16.4,1976
2000-11-30,Noviembre,Ourense,30,16.4,2000
2019-11-30,Noviembre,Ourense,30,16.2,2019
